"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_0200751.1",5.47981953817512,0.011403444559088,0.324663878730612,0.0351238474808893,0.971980985602139,0.99958752965436,"PIR protein, pseudogene"
"PBANKA_0201000.1",570.872252203896,-0.25421998807017,0.299411299213268,-0.849066113196657,0.395844505134336,0.99958752965436,"fam-b protein"
"PBANKA_0201051.1",17.8136494622589,-0.0176986924593775,0.340901260484157,-0.0519173570500776,0.95859454400065,0.99958752965436,"conserved rodent malaria protein, unknown function"
"PBANKA_0201100.1",6.85382795618054,0.273577948537591,0.338901607356984,0.807248896430922,0.41952309997821,0.99958752965436,"PIR protein, pseudogene"
"PBANKA_0201200.1",0.697500905149619,0.0987067887001265,0.174220274941643,0.566563155368623,0.571011013389629,0.99958752965436,"fam-a protein, pseudogene"
"PBANKA_0201250.1",806.731123350039,-0.221308870001296,0.316684845710058,-0.698829997706667,0.484658279209583,0.99958752965436,"PIR protein, pseudogene"
"PBANKA_0201300.1",1034.21168104109,-0.172903376761347,0.274978391738022,-0.62878895926512,0.529487229097415,0.99958752965436,"lysophospholipase, putative"
"PBANKA_0201340.1",795.966360850364,0.0927320971125224,0.236571335240724,0.391983656930213,0.695070289364823,0.99958752965436,"fam-c protein"
"PBANKA_0201360.1",8.90281056370134,-0.0868635547920062,0.340889113447427,-0.25481469300545,0.798866226417315,0.99958752965436,"PIR protein, pseudogene"
"PBANKA_0201400.1",26.6095577123067,-0.113173754787777,0.340144008843407,-0.332723058014756,0.739343342527483,0.99958752965436,"fam-a protein, pseudogene"
"PBANKA_0201450.1",31.9898799635394,-0.286837693489119,0.304476092298253,-0.942069675566329,0.346156968714448,0.99958752965436,"PIR protein, pseudogene"
"PBANKA_0201500.1",3150.91384831306,-0.470983094066378,0.25740483544147,-1.82973677731657,0.0672893086726529,0.935283203681985,"Plasmodium exported protein, unknown function"
"PBANKA_0201600.1",26864.3466411581,-0.261765935004868,0.276502340074521,-0.946704230185971,0.34378951428879,0.99958752965436,"early transcribed membrane protein"
"PBANKA_0201700.1",13.9341169635695,-0.184859535639717,0.338036546309142,-0.546862573464641,0.584473150073879,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0201800.1",371.008710416225,0.30590269782587,0.282452864622597,1.0830221114401,0.278798608673933,0.99958752965436,"TatD-like deoxyribonuclease"
"PBANKA_0201900.1",165.441855555933,0.0319475288215541,0.296259344778941,0.107836358192827,0.914125501376313,0.99958752965436,"conserved protein, unknown function"
"PBANKA_0202000.1",2381.73878610377,-0.0182419976805962,0.320178005090271,-0.0569745497522637,0.954565468556307,0.99958752965436,"eukaryotic translation initiation factor 4E, putative"
"PBANKA_0202100.1",156.010893170281,0.0448128646518034,0.28851189223284,0.155324150782796,0.876565777090435,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0202200.1",356.928487169932,0.0214852695529819,0.295235583037894,0.0727733064283929,0.941986513003358,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0202300.1",829.596067112575,-0.299815712834231,0.295910957856481,-1.01319570929727,0.310966689539361,0.99958752965436,"UMP-CMP kinase, putative"
"PBANKA_0202400.1",323.394551780701,0.329875537186067,0.258627808846601,1.27548363285916,0.202138113639129,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0202500.1",536.234974828069,0.0862447421326423,0.305111825643978,0.28266600925943,0.777432874692585,0.99958752965436,"replication factor c protein, putative"
"PBANKA_0202600.1",51.6956849748285,-0.0524852118097966,0.331850060029765,-0.158159416349326,0.874331182245199,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0202700.1",92.9600287093329,-0.191123498216234,0.278923778142076,-0.685217658707035,0.493206582310226,0.99958752965436,"kinesin-8, putative"
"PBANKA_0202800.1",120.683938279617,0.024870818683878,0.282427767349154,0.0880608125656825,0.929828342377334,0.99958752965436,"adenylate kinase-like protein 1, putative"
"PBANKA_0202900.1",1425.72280071414,-0.324661828024008,0.232508972296457,-1.39634107371157,0.16261181064917,0.99958752965436,"transcription initiation factor TFIIB, putative"
"PBANKA_0203000.1",1825.10770797737,0.16126700444206,0.338510423871824,0.476401886232973,0.633788091127825,0.99958752965436,"chromatin assembly factor 1 protein WD40 domain, putative"
"PBANKA_0203100.1",3471.38590177848,-0.0192583631929208,0.339107766585996,-0.0567912772591631,0.954711462463854,0.99958752965436,"phosphatidylinositol-4-phosphate 5-kinase, putative"
"PBANKA_0203200.1",3187.08117979685,-0.264883859783118,0.338695022174238,-0.78207190079945,0.434172319299344,0.99958752965436,"bromodomain protein, putative"
"PBANKA_0203300.1",468.835221577559,-0.523043668776758,0.275131898337686,-1.90106516887691,0.0572934771642937,0.925069160218177,"DNA-directed RNA polymerase II subunit RPB9, putative"
"PBANKA_0203400.1",207.643132924525,-0.168631601482546,0.258189087992652,-0.65313217841083,0.513671068960295,0.99958752965436,"FAD-linked sulfhydryl oxidase ERV1, putative"
"PBANKA_0203500.1",667.445234073899,0.184103026313239,0.282705757380518,0.651217817490143,0.514905890292931,0.99958752965436,"selenocysteine-specific elongation factor selB homologue, putative"
"PBANKA_0203600.1",7.77181440697388,-0.152225104452,0.336001680560926,-0.453048640107611,0.650513717238316,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0203650.1",147.817087912356,0.227031660528648,0.331424443644233,0.685017852130286,0.493332655834079,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0203750.1",54.7311813150483,0.2089561486193,0.312693748922206,0.668245365759729,0.503976981544681,0.99958752965436,"phosphatidate cytidylyltransferase, putative"
"PBANKA_0203800.1",2816.28325181003,-0.101646829167334,0.33876594474323,-0.300050317172163,0.764138775199048,0.99958752965436,"phenylalanine--tRNA ligase alpha subunit, putative"
"PBANKA_0203900.1",669.644553212538,-0.59573949705066,0.309899886989828,-1.92236113035503,0.0545603329349455,0.917508024994543,"rRNA biogenesis protein RRP36, putative"
"PBANKA_0204000.1",143.677466811923,0.145903764192951,0.319607427507869,0.45650930371247,0.648023782105897,0.99958752965436,"cold-shock protein, putative"
"PBANKA_0204100.1",683.237594475485,-0.214742052450589,0.30153737742478,-0.712157326181419,0.476367358909984,0.99958752965436,"N-terminal acetyltransferase, putative"
"PBANKA_0204200.1",134.855526538321,0.44725863720755,0.330301902577711,1.35409040552627,0.175707536807083,0.99958752965436,"tubulin-specific chaperone a, putative"
"PBANKA_0204300.1",22.491351326576,0.127325881600953,0.340675793167412,0.373745021379855,0.708594026452041,0.99958752965436,"fatty acid elongation protein, GNS1/SUR4 family, putative, pseudogene"
"PBANKA_0204400.1",412.64133742409,-0.0956613980499791,0.270413979966595,-0.353759069933427,0.723519449891587,0.99958752965436,"cleavage and polyadenylation specificity factor subunit 5, putative"
"PBANKA_0204500.1",82.0777546540121,1.19995451441949,0.316660408465224,3.78940493456501,0.000151008586370337,0.0158065926427236,"LCCL domain-containing protein"
"PBANKA_0204600.1",831.224290311526,-0.0203869727126218,0.332590916522588,-0.061297442894046,0.9511223272496,0.99958752965436,"photosensitized INA-labeled protein PHIL1, putative"
"PBANKA_0204700.1",418.634930814732,-0.124460275592087,0.286882253697835,-0.433837485546167,0.664406458544931,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0204800.1",3137.63204936558,-0.249195913157115,0.313266570133778,-0.795475601021514,0.426336898290888,0.99958752965436,"secreted ookinete protein, putative"
"PBANKA_0204900.1",173.825238217943,0.436592390793752,0.272309522535517,1.60329461389588,0.108869625070027,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0205000.1",6955.26878039696,-1.01037107481219,0.317197129337789,-3.18530964300193,0.00144599199057701,0.097585433153546,"conserved Plasmodium protein, unknown function"
"PBANKA_0205100.1",638.672508263277,-0.473256357385424,0.299605770536174,-1.57959693679626,0.114199201214381,0.99958752965436,"mitochondrial carrier protein, putative"
"PBANKA_0205200.1",8231.77329785062,-0.108861247662144,0.306285221352571,-0.355424421659679,0.722271655830278,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0205300.1",581.545188258832,0.171745032593013,0.220201212710209,0.779945898022981,0.435422720811298,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0205400.1",1097.83500618798,0.00264984203789405,0.30861477253416,0.00858624496855783,0.993149251881392,0.99958752965436,"proteasome subunit beta type-3, putative"
"PBANKA_0205500.1",506.970847151796,-0.381770346153952,0.250911340400105,-1.5215348399366,0.128125675202285,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0205600.1",369.493149654128,0.260894988187967,0.262146146762098,0.995227247893647,0.319625752302712,0.99958752965436,"double-strand break repair protein MRE11, putative"
"PBANKA_0205700.1",79.8611694965236,0.625102005692171,0.297376227717302,2.10205775522319,0.0355482168501629,0.771476932024448,"conserved Plasmodium membrane protein, unknown function"
"PBANKA_0205800.1",820.842587504984,0.126439619949473,0.338698269456031,0.373310498906718,0.708917363351489,0.99958752965436,"serine/threonine protein kinase, putative"
"PBANKA_0205900.1",4801.91836806532,-0.0666846137315499,0.255662365122893,-0.260830778513278,0.794223007964038,0.99958752965436,"lipid/sterol:H+ symporter, putative"
"PBANKA_0206000.1",317.27451533326,0.0352104176595554,0.335481421431982,0.104954895890395,0.916411598840653,0.99958752965436,"conserved Apicomplexan protein, unknown function"
"PBANKA_0206100.1",192.063633512931,0.145548313222032,0.310653594028535,0.468522869265962,0.639410720614286,0.99958752965436,"carbon catabolite repressor protein 4, putative"
"PBANKA_0206200.1",335.955855844461,0.186618663017846,0.249295665253355,0.748583666018375,0.454108180047086,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0206300.1",205.654380189682,-0.186550993754213,0.333376670602232,-0.559580229226046,0.575765793454678,0.99958752965436,"centrin-1, putative"
"PBANKA_0206400.1",342.131900171514,0.229804613298934,0.30735447657342,0.747685915822472,0.454649628382197,0.99958752965436,"2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative"
"PBANKA_0206500.1",281.853906987259,0.187944814536487,0.340007791760676,0.552766198572229,0.580423516943765,0.99958752965436,"ras-related protein Rab-5C, putative"
"PBANKA_0206600.1",3873.05203588919,-0.499262025810868,0.329413252574314,-1.51561001844708,0.129617992290066,0.99958752965436,"asparagine and aspartate rich protein 2, putative"
"PBANKA_0206700.1",13.6740961081779,-0.479582248126447,0.33092606908075,-1.44921265785628,0.147278203695878,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0206800.1",526.64658763659,0.314574778703352,0.306383448127486,1.02673555189071,0.304545003836964,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0206900.1",339.132478237015,-0.431147065843711,0.279308379495725,-1.54362381329956,0.12267949265883,0.99958752965436,"pre-rRNA-processing protein TSR2, putative"
"PBANKA_0207000.1",2390.40030633215,0.159654018639292,0.258871058678127,0.616731817973522,0.53741163071435,0.99958752965436,"calcium-transporting ATPase, putative"
"PBANKA_0207100.1",55.0638176532806,0.306834903768078,0.336419432164194,0.912060583998381,0.361736826049936,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0207200.1",1064.80405163316,0.0534185122935589,0.271754984316328,0.196568656975869,0.844165100140146,0.99958752965436,"V-type proton ATPase subunit C, putative"
"PBANKA_0207300.1",268.025169515178,-0.137569355966037,0.291099034990306,-0.472586094181377,0.636508505366059,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0207400.1",215.12661714398,0.285922843335854,0.251295569736636,1.13779500225773,0.255206092348319,0.99958752965436,"DNA binding protein, putative"
"PBANKA_0207500.1",661.090877255403,0.0668694710484206,0.328137049033491,0.203785190503117,0.838521366267001,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0207600.1",412.202748108321,0.757800350606858,0.301044284689634,2.51723878893141,0.0118278636771533,0.430249026951202,"asparagine-rich antigen, putative"
"PBANKA_0207700.1",1029.77371054579,0.135946050505056,0.300201898221689,0.452848737167759,0.650657666276692,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0207800.1",216.524778261347,0.185909792621232,0.286731219651312,0.648376527841344,0.516741447923111,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0207900.1",30.031031440911,-0.230282924694724,0.321187730104669,-0.716972982186086,0.473390767652311,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0208000.1",208.298241275883,-0.0331845772883803,0.340438151705368,-0.0974760822843966,0.922348327338258,0.99958752965436,"cyclase-associated protein"
"PBANKA_0208100.1",1603.79459831308,0.0616442008868787,0.24130680362953,0.255459854258891,0.798367946796102,0.99958752965436,"RAP protein, putative"
"PBANKA_0208200.1",207.613838093665,0.0468693408325856,0.339832553203532,0.137918926220452,0.890304492391552,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0208300.1",256.230720947335,0.015045438330461,0.336165258811819,0.0447560773639706,0.964301735171015,0.99958752965436,"novel putative transporter 1"
"PBANKA_0208400.1",30.6846254983423,0.410629243773068,0.321142058575775,1.27865295998337,0.201019291471118,0.99958752965436,"major facilitator superfamily-related transporter, putative"
"PBANKA_0208500.1",847.023294824451,0.320056569486001,0.274503119084108,1.16594875334708,0.243635165713247,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0208600.1",478.484485393233,0.101307250986844,0.262236178187155,0.386320650671403,0.699259208368997,0.99958752965436,"conserved protein, unknown function"
"PBANKA_0208700.1",1893.04415588187,-0.200615755213839,0.269383120071977,-0.744722813961898,0.456439304482,0.99958752965436,"4-hydroxy-3-methylbut-2-enyl diphosphate reductase, putative"
"PBANKA_0208800.1",13219.0594778954,-0.416641895726948,0.33344515633934,-1.24950651645676,0.211479871573232,0.99958752965436,"ubiquitin carboxyl-terminal hydrolase 1, putative"
"PBANKA_0208900.1",2205.47765002717,-0.0344337427780381,0.34073395806539,-0.101057561076522,0.919504766870575,0.99958752965436,"StAR-related lipid transfer protein, putative"
"PBANKA_0209000.1",125.736752842732,-0.18245765455259,0.33160038278618,-0.550233546232788,0.582159197374925,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0209100.1",78.8800733500434,-0.0557078382033549,0.340706126416103,-0.163507004670996,0.870119258440203,0.99958752965436,"thrombospondin related sporozoite protein"
"PBANKA_0209200.1",441.622770318421,0.357093469221346,0.264457340319822,1.35028760702764,0.17692374603949,0.99958752965436,"parasite-infected erythrocyte surface protein"
"PBANKA_0209300.1",105.432073755755,0.734777703227604,0.340793036789713,2.15608191455215,0.0310772694359058,0.731171169434683,"actin-related protein"
"PBANKA_0209400.1",818.239617425152,-0.143770065423749,0.276485475176278,-0.519991385920313,0.603069578991929,0.99958752965436,"L-seryl-tRNA(Sec) kinase, putative"
"PBANKA_0209500.1",1477.82481441422,-0.396782404925212,0.306190225970944,-1.29586894443478,0.195020640159266,0.99958752965436,"ATP dependent RNA helicase, putative"
"PBANKA_0209600.1",303.328297956978,0.0593069502801734,0.290282987468627,0.20430735813129,0.838113320289284,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0209700.1",74.8902615640978,0.437197443873181,0.323859845515284,1.34995878596054,0.177029203332146,0.99958752965436,"zinc-carboxypeptidase, putative"
"PBANKA_0209800.1",788.340033920061,0.058745798778055,0.337536558416297,0.174042773481151,0.861831846798925,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0209900.1",712.290640523625,0.406501894015003,0.287356912502784,1.41462368339952,0.157178861049172,0.99958752965436,"nucleoside transporter 4, putative"
"PBANKA_0210000.1",1313.61644514981,0.1480716015704,0.326645288603952,0.453310078964379,0.650325476189147,0.99958752965436,"vacuolar protein sorting-associated protein 51, putative"
"PBANKA_0210100.1",70.6348569490022,0.00016915288032918,0.28965549982924,0.000583979521980079,0.999534051782071,0.999845483783113,"vacuolar protein sorting-associated protein VTA1, putative"
